732,418
732,418
732,418
732,418
729,412
726,410
724,405
718,400
716,398
711,395
702,388
698,386
690,382
689,381
686,379
684,378
680,376
680,376
677,375
677,374
677,374
674,374
674,374
673,373
672,372
671,371
670,370
669,367
667,366
666,366
666,363
665,361
665,361
665,360
665,360
665,360
665,360
665,360
665,360
665,360
665,360
669,364
674,366
685,375
690,380
694,384
699,388
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
701,390
699,388
699,388
697,386
697,386
694,383
694,383
694,382
694,380
691,378
690,377
688,374
687,372
686,370
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,368
686,366
686,365
686,362
686,360
684,358
683,358
683,357
682,356
682,356
682,356
682,356
682,356
682,356
682,356
682,356
680,354
678,353
678,352
678,352
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
677,350
675,350
674,350
674,353
670,356
668,358
666,358
663,361
663,361
662,361
661,361
661,361
661,361
661,361
661,361
661,361
661,361
661,361
661,362
660,364
660,366
660,367
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,370
658,371
659,378
664,383
680,398
689,406
696,411
715,426
721,433
730,442
742,454
745,458
757,472
763,481
769,491
781,513
787,531
793,543
802,577
805,590
810,614
810,624
810,633
810,648
810,654
810,656
810,662
810,663
810,666
810,667
810,670
809,675
809,678
806,682
804,687
804,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
803,690
804,690
805,688
805,686
806,683
806,680
806,677
806,670
806,666
806,664
808,654
810,646
810,642
810,630
812,624
812,618
812,607
812,601
812,595
812,585
810,578
810,573
808,563
805,558
804,555
804,550
803,548
803,546
802,540
802,539
802,537
802,532
801,529
800,526
798,522
798,521
798,518
798,516
798,514
798,512
798,509
798,509
798,507
798,506
798,506
798,505
798,504
798,504
799,504
802,502
802,502
804,502
805,501
806,499
806,499
807,496
808,494
808,492
808,490
808,486
808,483
808,475
806,472
803,467
798,459
795,454
790,447
787,444
785,442
778,432
774,427
771,424
762,414
759,410
751,398
749,394
746,390
742,385
739,379
738,377
735,369
734,368
733,365
729,359
728,356
725,352
722,349
721,347
718,345
718,344
718,342
715,341
714,339
713,338
710,338
709,337
705,336
703,334
701,334
699,334
698,334
695,331
690,327
686,326
684,323
682,322
678,318
678,318
676,316
676,315
676,315
676,315
676,315
676,315
674,315
670,318
666,320
662,322
656,327
651,330
648,331
642,335
638,336
637,337
636,338
634,338
634,338
633,338
632,338
630,338
630,339
623,341
621,341
618,341
614,341
611,341
609,341
606,341
605,341
605,341
602,341
600,341
597,340
591,338
590,338
586,338
579,338
578,338
574,338
568,338
567,338
563,338
558,339
554,341
547,344
533,349
526,352
521,354
512,358
507,362
502,364
498,368
495,370
493,373
490,376
487,378
484,380
480,382
479,384
477,386
475,387
475,388
474,389
474,390
473,390
472,390
471,391
471,393
470,397
470,398
469,400
468,403
468,408
468,412
468,417
470,429
474,438
485,452
492,458
502,464
512,468
533,476
547,482
579,490
599,492
620,494
656,494
675,494
697,494
729,488
745,478
762,465
763,462
764,454
762,440
756,434
751,426
740,416
735,412
727,405
723,402
718,398
712,389
708,386
706,383
701,376
699,374
698,373
695,368
695,367
694,364
694,359
693,358
693,350
693,345
693,341
693,331
693,329
693,325
694,318
694,317
697,313
697,311
697,310
698,307
699,306
700,306
700,305
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,303
700,302
686,304
678,305
671,306
659,310
652,312
647,314
638,317
637,318
634,319
630,322
627,324
622,328
615,333
610,337
606,340
600,342
598,344
598,344
597,344
596,344
595,344
595,344
593,344
592,344
590,344
590,344
586,344
584,344
582,344
581,344
580,344
578,344
577,345
576,345
574,346
573,346
570,346
570,346
570,346
570,346
570,346
570,346
570,346
570,346
570,346
568,346
565,346
562,346
557,346
554,346
550,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
549,344
548,344
548,343
548,343
548,343
548,343
548,343
549,342
549,342
549,342
550,342
551,341
552,340
554,339
554,339
554,339
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
555,338
569,338
578,338
599,338
609,338
619,338
637,336
645,335
650,335
660,335
666,335
671,335
683,335
688,338
694,339
706,343
712,344
719,347
730,350
735,354
746,357
750,358
754,360
760,362
763,363
766,365
768,366
768,366
770,366
770,366
772,368
772,368
773,369
775,370
775,370
776,370
777,371
778,371
778,372
781,372
781,372
782,373
782,374
782,374
784,375
785,376
785,376
786,378
786,378
786,378
786,378
786,378
786,378
786,378
786,378
787,378
787,378
788,378
788,378
788,378
788,377
788,375
787,374
786,373
786,373
783,371
783,371
782,371
782,370
781,370
780,370
778,370
776,367
774,366
770,366
767,365
764,364
762,363
762,362
759,361
758,360
757,360
755,360
754,360
752,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
750,359
748,359
742,359
738,359
732,359
714,362
709,362
704,362
696,362
694,362
693,362
691,362
690,362
689,362
688,362
686,362
678,362
674,360
663,355
654,352
646,347
634,341
630,338
624,335
617,330
614,329
611,327
608,325
607,324
606,323
603,322
602,322
598,320
596,320
594,318
590,318
587,317
587,317
586,317
586,317
585,317
584,317
583,316
583,316
582,316
581,315
580,314
580,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
579,314
581,314
582,314
585,313
589,312
590,311
593,310
596,310
599,310
602,310
610,310
615,310
620,310
634,314
642,317
655,319
664,322
672,325
686,330
691,333
703,340
708,343
712,346
721,356
725,360
731,368
734,371
735,374
739,384
742,388
747,397
749,401
752,406
756,416
758,419
760,426
762,434
765,440
767,446
769,450
770,452
771,459
771,462
773,465
774,470
775,476
775,478
778,484
778,486
778,490
778,494
778,496
778,498
778,503
778,507
778,516
778,522
777,526
772,536
767,545
766,550
758,569
754,577
744,599
738,610
732,618
719,636
714,645
707,652
692,666
685,671
669,680
659,683
649,687
628,693
617,694
599,698
591,699
580,703
573,704
568,706
562,708
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
559,709
574,709
586,709
602,709
622,713
660,715
674,715
691,719
722,722
738,722
754,724
778,725
790,725
810,725
820,725
828,725
834,725
847,722
852,718
863,712
868,707
874,703
881,694
883,686
887,682
892,671
894,666
898,661
902,653
904,651
907,647
911,640
913,638
915,630
915,626
915,619
915,607
915,601
915,595
913,580
913,574
912,566
911,559
909,546
908,540
907,534
905,523
903,518
902,514
895,505
891,498
889,495
883,488
881,483
877,480
874,475
872,473
866,462
862,458
857,454
852,448
842,435
834,430
828,425
818,416
812,411
806,407
800,403
798,402
794,399
790,397
787,395
782,394
778,391
773,390
770,390
768,390
766,390
758,388
756,388
745,387
738,386
730,382
711,374
702,368
693,364
678,357
674,354
669,351
663,347
662,346
658,344
654,342
652,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,340
650,339
650,338
654,337
656,336
658,336
662,336
662,336
665,336
668,336
672,336
674,337
680,338
683,340
686,342
690,344
693,346
695,346
699,348
701,350
706,352
707,353
710,354
714,357
714,357
715,358
718,360
720,361
721,362
723,363
725,365
726,366
729,367
731,369
733,370
734,370
735,372
735,372
737,373
737,373
737,373
737,373
737,373
737,373
737,373
738,373
738,373
738,373
738,373
738,373
738,373
738,373
738,373
738,373
738,373
738,373
740,373
741,373
743,376
744,377
746,379
749,382
751,383
751,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
752,384
754,384
754,384
754,384
754,384
754,384
754,384
754,384
754,384
756,384
756,384
756,384
756,384
756,384
756,384
756,384
756,384
756,384
756,384
756,384
757,384
759,384
761,386
762,386
764,389
764,390
766,391
769,394
771,394
771,394
775,396
776,397
778,398
782,402
786,406
786,408
790,415
790,421
794,430
794,435
795,442
796,451
798,456
799,466
799,469
799,473
799,481
799,484
799,492
799,498
799,502
797,510
796,514
794,519
788,529
784,534
778,542
774,546
768,554
759,565
754,571
743,585
739,590
733,598
722,610
718,612
712,616
704,622
699,626
694,627
689,630
686,632
682,634
674,636
671,637
667,638
662,640
662,641
659,642
653,644
651,644
647,646
641,648
638,649
634,649
626,650
622,650
614,650
603,650
598,650
588,650
584,650
580,648
574,647
571,646
570,646
567,644
566,644
566,644
565,644
564,644
564,644
562,644
559,644
558,644
554,644
547,644
544,645
542,646
538,646
537,646
535,646
534,648
533,648
533,648
532,648
530,648
527,648
527,648
525,648
522,648
518,648
514,648
507,648
506,649
502,649
498,651
498,651
494,652
492,654
490,655
490,655
490,656
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
488,657
486,658
486,659
484,660
484,660
484,661
484,661
484,661
484,661
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
484,662
485,662
498,666
505,668
516,670
521,673
526,674
528,674
529,674
530,674
530,674
530,674
530,674
530,674
530,674
531,674
539,674
543,674
553,674
558,674
568,674
574,674
582,674
586,675
588,675
595,678
598,679
601,679
606,680
609,680
611,680
617,680
620,680
622,680
628,680
632,680
636,680
645,680
649,680
658,678
661,678
663,678
668,678
673,677
682,676
688,674
694,674
709,671
717,666
734,658
742,653
750,647
764,635
771,627
783,611
787,603
791,594
799,578
802,566
807,545
809,534
813,522
819,504
824,495
830,483
831,481
834,477
837,472
838,470
839,470
842,466
842,463
844,461
846,456
846,453
848,444
849,440
850,434
850,433
850,430
851,427
852,426
852,426
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,425
852,424
851,421
850,418
848,413
847,410
846,408
842,403
840,401
838,398
835,395
831,390
830,389
826,386
826,386
824,384
822,383
822,383
819,382
818,382
818,382
818,382
818,382
818,382
818,382
818,382
818,382
818,382
818,381
818,379
815,375
815,375
814,373
813,373
812,371
810,370
810,370
808,368
807,367
806,366
804,363
802,362
800,358
794,351
790,348
788,346
783,338
781,336
778,332
775,327
773,325
772,322
770,318
769,317
766,314
763,310
762,310
761,308
757,306
755,306
754,305
750,303
748,302
746,302
743,301
741,298
735,294
731,294
729,292
718,287
714,286
711,284
702,280
698,279
690,277
687,276
682,274
680,273
680,273
677,273
676,272
675,272
674,272
674,272
673,272
670,272
667,272
666,272
662,273
661,274
658,274
656,274
654,274
652,274
650,276
648,276
646,276
646,276
642,276
638,277
636,277
627,278
622,282
618,282
606,287
601,289
590,293
587,295
585,295
578,297
578,297
574,297
569,297
565,297
561,297
550,297
546,297
544,297
538,297
538,297
535,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
534,297
520,297
510,300
499,302
478,309
468,312
448,321
442,324
435,326
427,331
424,333
421,336
420,336
418,338
418,338
417,339
417,339
417,339
417,339
416,339
415,339
415,339
415,339
415,339
415,339
415,339
415,339
415,339
415,339
415,340
415,342
414,343
412,346
410,350
406,354
403,358
401,361
401,361
400,364
398,366
398,366
398,367
398,367
397,368
396,368
395,369
394,370
394,370
394,371
393,373
392,374
391,377
391,377
390,380
390,380
390,382
390,384
390,385
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,386
389,388
389,389
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,390
388,391
388,392
389,394
389,394
389,394
390,395
390,395
390,395
390,395
390,395
391,395
391,394
392,393
392,392
393,390
393,390
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,389
394,386
395,386
396,385
396,385
396,385
397,382
397,382
397,382
398,382
398,382
399,381
400,379
401,378
402,378
403,376
404,375
405,374
407,372
407,372
409,370
411,368
413,367
415,366
418,365
418,365
424,363
425,362
427,362
429,362
430,361
432,360
434,359
434,358
437,358
438,357
439,356
441,355
441,355
442,355
442,355
442,354
442,354
442,354
443,353
443,353
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,352
444,353
443,355
442,356
440,359
439,361
438,362
438,364
436,366
434,370
433,371
433,373
430,378
426,382
425,385
422,389
421,392
418,394
414,399
413,401
410,402
410,403
407,406
406,406
404,409
403,409
403,410
401,411
400,414
400,414
398,416
398,418
395,422
394,425
393,428
389,436
387,442
386,444
384,449
382,451
380,457
379,458
378,460
378,462
378,462
378,463
377,464
376,466
376,467
374,470
374,473
374,474
374,481
374,483
374,492
374,496
374,498
374,505
374,508
374,512
377,517
378,519
379,521
380,524
381,524
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,528
383,530
384,533
385,534
386,536
390,540
391,542
392,544
395,548
397,550
402,553
404,554
408,556
410,557
412,558
416,561
417,562
422,564
424,566
428,569
435,575
439,578
444,582
454,590
456,592
461,597
469,604
470,606
477,612
478,613
479,614
481,617
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,618
482,617
482,615
482,615
481,615
481,614
479,612
478,611
477,610
475,609
471,605
470,604
467,602
462,596
460,594
458,590
455,586
454,583
453,582
451,576
450,574
448,570
446,563
446,559
443,554
442,550
442,547
441,543
439,540
439,538
439,535
438,533
438,530
438,529
438,526
435,521
435,518
431,512
430,510
430,506
427,497
426,491
423,486
418,476
417,473
414,466
413,462
412,459
411,454
411,454
411,451
411,449
411,447
411,444
413,442
413,440
414,437
414,434
414,433
414,427
414,426
414,422
415,415
417,410
418,402
418,398
420,394
424,384
428,378
431,372
437,363
438,361
443,355
445,353
449,351
456,348
459,346
462,344
469,339
470,339
472,338
475,335
476,334
477,334
478,332
478,332
479,331
480,330
480,330
481,330
481,330
481,330
481,330
481,330
481,330
481,330
481,330
482,330
484,330
486,330
490,332
497,336
497,337
499,338
501,341
502,342
502,342
502,344
502,344
503,346
503,346
504,346
505,348
506,350
507,351
509,354
510,356
512,358
513,360
517,363
518,364
521,366
523,366
523,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,366
524,367
522,370
518,371
509,379
503,383
498,387
482,394
474,401
462,408
454,415
435,428
426,437
418,444
402,458
394,464
383,475
379,484
376,491
372,506
370,516
367,526
366,542
366,552
366,574
370,584
374,595
384,616
392,625
398,633
416,646
426,652
435,655
454,663
466,667
474,670
494,676
502,677
512,678
529,681
535,681
541,682
550,683
553,684
554,684
558,686
558,686
559,686
562,686
565,687
566,687
574,687
578,687
586,687
598,687
606,687
611,687
623,687
629,687
631,687
637,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
638,687
639,687
642,690
646,694
651,695
657,699
662,702
666,703
674,706
678,707
678,707
680,707
680,707
680,707
680,707
680,707
680,707
680,707
680,707
680,707
681,709
681,710
681,713
681,716
681,718
680,724
679,727
676,730
673,737
671,738
671,741
667,744
666,746
665,746
663,748
662,749
661,750
660,750
659,751
658,752
655,754
654,756
653,757
650,758
648,760
648,761
644,762
644,763
643,763
643,763
643,763
643,763
643,763
643,763
643,763
650,763
656,765
674,765
686,765
698,765
726,765
741,765
753,765
775,765
785,765
795,765
813,765
821,765
826,765
838,763
842,762
846,762
850,762
851,762
854,761
855,760
856,759
857,758
858,758
858,757
859,754
860,754
860,754
860,754
861,753
861,753
861,753
861,753
861,753
860,753
859,753
852,753
847,756
842,757
827,761
819,764
810,766
793,771
786,772
773,776
769,777
764,780
758,781
758,782
756,783
755,784
754,785
753,786
752,787
751,788
750,789
750,790
750,790
749,790
749,791
749,794
748,794
746,795
746,797
746,797
745,798
745,798
743,799
743,800
742,801
742,801
741,802
740,802
739,803
738,803
738,804
735,805
734,806
733,806
732,807
732,807
732,807
732,807
732,807
732,807
732,807
732,807
732,807
733,807
733,807
733,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,807
734,806
734,806
730,806
710,802
698,799
686,796
650,787
637,783
622,778
597,775
586,774
578,772
567,771
559,770
553,768
545,768
541,768
535,768
522,768
517,768
499,768
493,768
483,768
478,768
467,768
462,768
453,768
449,767
444,766
435,761
430,758
424,754
414,749
406,744
394,739
389,738
383,734
370,729
365,726
350,722
346,720
342,720
338,720
337,720
335,720
334,721
332,721
331,722
330,722
330,722
330,722
330,722
330,722
330,722
330,722
330,722
330,722
330,722
330,723
330,727
343,742
354,748
362,754
386,763
399,769
421,775
433,777
444,781
462,782
468,783
477,785
493,785
502,785
513,785
537,785
548,785
565,785
594,786
614,788
631,789
666,795
681,798
705,801
714,803
725,804
746,810
757,812
766,814
784,816
794,817
804,819
826,821
834,821
842,821
860,821
867,821
874,821
883,820
890,818
895,814
905,809
910,806
919,794
924,786
926,778
929,754
929,739
929,725
931,694
931,678
931,661
931,625
931,609
931,592
931,566
934,554
934,544
936,530
936,525
936,521
936,517
936,515
936,515
936,515
936,515
936,515
936,515
936,515
936,515
940,518
943,524
947,531
956,546
962,554
968,562
979,575
987,582
994,589
1004,594
1007,595
1010,596
1010,596
1011,596
1012,596
1013,596
1014,596
1015,595
1015,594
1018,594
1021,590
1022,588
1023,586
1025,584
1025,583
1025,582
1025,578
1025,575
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1025,574
1024,575
1020,579
1018,580
1017,582
1014,583
1014,585
1014,586
1011,587
1010,589
1010,589
1010,589
1010,589
1010,589
1010,589
1010,589
1011,589
1015,589
1016,589
1018,589
1020,589
1022,588
1022,587
1027,585
1029,583
1030,582
1033,578
1034,577
1034,574
1035,571
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1035,570
1034,570
1026,570
1004,570
994,570
984,570
967,573
963,573
955,573
953,573
952,573
951,572
951,570
954,566
961,559
966,557
976,549
985,543
989,540
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
990,538
989,538
982,538
975,537
974,537
972,537
971,537
970,537
962,538
962,538
962,538
962,538
962,538
962,538
957,541
954,542
952,542
945,542
941,542
935,542
926,539
920,535
915,530
904,514
894,501
882,484
847,444
834,429
825,413
814,395
810,389
810,385
806,374
805,367
805,366
803,359
802,356
801,353
798,351
796,350
793,347
792,347
790,346
785,342
781,338
778,336
766,326
762,323
757,319
746,310
740,306
731,298
728,295
723,291
715,286
712,283
710,282
706,282
706,281
703,278
702,278
702,278
700,276
700,276
698,275
698,273
697,271
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,270
697,271
698,274
701,277
701,277
702,279
703,282
705,282
705,283
706,285
707,285
710,287
710,288
714,289
715,290
717,290
718,291
720,291
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,292
721,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
720,294
718,294
717,294
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
715,296
714,297
714,298
713,300
713,302
712,305
712,307
712,310
712,310
712,313
712,314
712,315
712,316
712,317
712,318
712,319
712,322
712,323
712,324
713,326
714,329
714,329
714,331
714,332
715,334
717,336
718,337
719,340
721,342
722,344
726,350
728,352
732,358
734,361
736,362
740,367
742,370
746,371
751,375
754,376
758,379
760,382
762,382
764,384
766,387
767,392
770,395
773,401
774,404
777,407
782,413
784,417
788,421
790,422
791,425
794,429
794,429
794,430
797,432
798,434
800,438
801,441
802,444
802,450
804,454
804,457
805,464
806,466
806,468
808,474
808,476
809,478
809,481
810,484
810,485
810,488
810,490
810,491
810,493
810,494
810,496
810,496
810,497
810,498
810,499
810,500
810,502
810,502
810,502
810,503
810,504
811,506
811,506
811,508
812,509
812,510
812,510
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,511
812,514
812,517
812,519
810,522
808,527
806,529
803,533
796,541
792,546
783,554
778,558
771,565
759,574
753,578
739,589
732,594
726,598
718,602
703,611
697,615
686,620
682,622
679,623
675,625
674,625
674,625
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
672,626
670,627
665,629
656,631
652,632
648,633
638,636
634,636
630,636
626,637
626,637
623,637
622,637
622,637
620,637
620,637
618,637
617,637
615,637
614,637
612,637
611,637
610,637
608,637
607,637
606,637
602,637
602,637
601,637
598,637
596,637
595,637
593,637
592,637
590,636
590,636
590,636
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
590,635
602,635
607,635
611,635
619,635
629,635
637,635
641,635
642,635
650,635
654,635
659,637
667,638
671,638
679,638
695,638
705,638
726,638
735,638
742,638
756,638
761,638
765,638
774,638
778,638
782,637
791,634
797,632
800,631
810,630
816,626
824,625
828,624
829,623
833,622
834,622
837,622
838,621
839,621
841,621
841,621
842,621
843,619
844,618
847,618
848,617
849,615
854,613
854,612
858,610
858,610
860,610
861,609
863,609
866,609
867,609
867,609
870,609
870,609
870,609
870,609
870,609
872,608
874,606
874,606
876,603
878,601
878,598
879,593
880,590
880,587
880,581
880,577
880,567
879,564
875,559
870,550
869,548
865,544
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
862,541
855,543
853,545
850,546
847,549
845,550
840,553
840,554
840,554
837,554
837,555
835,558
832,562
831,564
829,567
827,572
826,574
825,575
824,578
822,579
822,579
822,579
822,579
822,579
822,579
822,579
822,579
822,579
822,579
822,579
825,579
826,578
829,573
830,570
830,569
831,564
831,562
831,560
831,553
830,549
825,535
822,530
818,524
813,513
809,507
807,502
798,487
794,479
790,474
782,462
779,460
778,459
774,456
773,455
772,455
766,455
762,455
756,455
742,455
733,455
725,455
706,455
694,455
678,454
669,454
665,452
654,450
652,449
649,448
644,446
641,445
634,444
630,442
627,442
622,442
618,442
610,442
603,442
593,442
569,442
555,442
542,442
516,442
504,442
482,442
472,442
462,442
450,442
446,442
441,443
439,446
438,452
438,478
438,492
438,508
438,544
438,563
438,593
438,607
438,619
442,643
446,656
449,664
454,685
455,690
458,698
461,709
462,712
463,714
463,715
464,716
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
464,718
468,716
470,711
474,704
481,688
486,678
492,666
502,649
505,645
507,640
509,637
511,634
511,634
511,634
516,635
522,644
531,658
564,709
583,736
608,764
658,817
686,838
709,854
755,863
770,863
787,863
810,863
821,863
838,863
844,863
850,861
862,857
868,856
886,850
895,849
906,845
934,838
948,834
967,828
986,824
1016,816
1030,814
1054,813
1062,813
1074,813
1079,813
1083,813
1091,813
1094,813
1098,814
1103,815
1105,816
1108,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1109,818
1110,818
1110,815
1109,808
1109,806
1108,803
1108,798
