326,222
327,221
328,220
329,220
329,219
330,218
331,217
332,216
334,215
337,214
342,213
345,211
354,209
360,208
369,206
383,205
394,204
405,202
428,199
441,198
456,198
482,198
493,198
505,198
525,198
534,198
545,198
555,198
575,198
583,198
594,198
613,198
619,198
627,198
646,201
656,203
666,206
693,214
707,220
742,235
760,243
776,252
810,273
827,286
862,314
880,331
892,346
909,366
938,402
946,414
958,430
972,450
975,459
978,467
979,478
979,482
979,482
979,486
979,486
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
980,487
981,487
981,487
981,487
982,487
982,487
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,486
982,484
982,483
982,483
982,483
982,482
982,482
982,482
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,481
982,480
982,479
982,478
983,477
983,477
983,474
983,474
983,474
983,471
984,470
984,470
984,470
984,469
984,469
984,468
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,466
985,465
985,463
985,462
985,462
986,460
986,459
986,458
986,458
986,455
986,453
986,451
986,446
986,443
986,441
982,429
978,423
977,418
967,402
958,394
951,385
927,364
910,353
886,337
839,301
814,285
794,270
773,255
743,230
729,218
718,210
699,194
689,187
681,182
658,175
649,174
641,174
626,174
618,174
610,174
596,180
590,182
582,186
574,191
568,194
562,197
547,206
538,210
533,214
518,223
510,226
502,229
486,237
478,240
471,242
453,254
441,257
430,265
411,277
401,283
390,293
371,306
360,314
351,320
336,331
330,337
326,341
317,347
314,350
310,351
306,354
305,355
304,356
302,358
301,358
300,359
299,360
298,364
296,367
293,375
292,379
291,385
287,392
278,408
273,414
261,429
257,435
253,442
250,446
245,455
243,457
242,459
242,460
242,460
242,460
242,460
242,461
241,461
241,461
241,461
241,461
241,461
240,460
240,459
240,459
239,458
238,457
238,457
238,455
238,454
238,454
238,454
238,454
238,454
238,453
238,453
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,451
238,450
238,450
238,448
238,446
238,444
238,442
238,440
238,438
238,436
239,432
241,430
242,425
244,422
245,419
247,413
248,410
249,406
254,396
258,390
261,384
271,370
276,365
282,356
295,343
302,337
313,330
335,317
349,313
363,306
402,297
421,290
465,282
486,278
503,277
537,272
550,270
562,269
584,266
593,265
604,263
624,260
635,259
646,258
666,256
673,256
687,256
694,256
706,256
713,256
720,256
730,257
734,258
740,260
747,262
750,263
752,264
754,265
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
756,266
757,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,266
758,265
758,265
758,264
758,264
758,264
758,262
758,262
758,262
758,262
758,262
758,260
758,259
758,258
756,255
755,253
752,249
749,246
744,242
733,237
727,234
722,230
715,226
703,218
700,216
696,212
689,206
686,203
682,201
678,198
675,195
674,195
673,193
672,192
671,191
671,191
671,191
671,191
671,191
671,190
671,190
671,190
671,190
671,190
668,190
665,190
658,191
641,193
633,194
623,196
607,197
600,198
594,199
590,199
586,201
584,202
582,202
582,202
580,202
578,204
576,205
573,206
572,206
571,207
570,210
569,211
566,214
565,219
562,221
560,225
554,234
548,242
542,249
528,270
516,285
489,326
478,345
448,395
433,422
420,446
391,496
374,523
362,546
335,592
326,612
314,634
293,670
287,682
280,697
272,718
269,729
267,738
265,748
264,766
262,776
262,787
258,809
258,820
258,834
258,858
258,863
264,863
266,863
270,863
272,863
273,863
275,863
278,863
278,863
280,863
281,863
282,863
282,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
283,863
284,862
283,861
283,859
282,856
282,855
281,853
280,852
279,850
279,850
279,850
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
278,849
279,848
281,847
282,846
286,843
288,841
289,841
291,838
293,835
294,834
299,827
300,824
302,820
303,811
303,807
303,804
303,798
302,795
302,792
301,785
301,782
301,778
301,771
301,767
301,763
301,756
301,752
301,748
303,741
305,738
308,730
310,726
310,722
312,719
315,714
317,710
318,707
322,702
324,698
326,695
332,691
334,690
338,686
344,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
345,682
346,681
346,680
346,678
346,678
347,677
347,676
347,674
347,673
347,670
347,670
347,668
347,666
347,665
347,665
347,662
347,662
347,662
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
347,661
348,660
348,659
348,658
348,656
348,655
348,655
348,652
348,652
348,652
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
348,651
349,650
350,646
350,645
350,642
351,635
351,630
351,623
351,608
351,598
351,587
351,562
349,548
344,533
336,503
330,486
328,455
325,443
325,427
324,399
324,387
324,373
324,348
324,334
324,310
324,298
324,288
326,266
329,257
333,246
343,224
344,219
354,202
357,193
361,186
369,174
375,167
387,157
392,153
397,150
402,146
409,142
412,138
417,135
422,130
426,129
428,126
434,122
438,120
442,118
446,117
456,115
461,114
465,114
471,114
472,113
474,113
475,113
478,112
478,112
482,112
485,110
493,110
500,110
508,110
522,110
527,112
530,114
541,117
551,120
564,122
603,127
625,134
646,136
682,142
698,146
722,150
727,151
729,152
729,152
730,152
731,152
731,152
731,152
732,152
734,152
734,152
735,152
736,152
736,152
736,152
736,152
736,152
736,152
736,152
736,152
736,152
736,152
737,152
738,153
738,154
741,157
750,163
755,165
763,168
775,176
782,181
789,186
802,199
813,208
820,215
833,233
836,238
845,254
849,264
854,280
855,289
859,299
864,317
866,325
870,332
877,343
879,348
880,349
881,350
881,350
881,350
881,350
881,350
881,350
881,346
881,344
881,341
881,336
881,334
880,332
880,328
879,325
879,324
879,322
878,319
878,318
878,317
878,316
878,315
877,314
876,312
876,312
874,309
874,308
872,305
870,302
869,301
866,296
864,294
860,290
856,282
854,279
848,272
845,269
843,265
838,258
835,254
833,251
825,245
822,242
822,242
818,239
818,238
818,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
816,238
812,235
810,235
808,234
801,232
798,231
794,230
790,230
788,228
786,227
785,227
784,227
782,227
782,227
780,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
778,227
775,227
770,227
763,227
759,227
755,228
746,229
738,230
733,230
728,230
715,230
711,230
703,230
698,230
692,232
679,234
674,235
667,237
653,240
647,242
639,244
629,248
624,249
618,250
605,256
596,258
588,260
568,269
558,273
549,277
528,288
515,295
506,302
477,319
466,326
454,334
442,343
416,360
401,369
379,383
335,414
314,426
297,439
270,462
260,473
249,484
233,513
225,531
222,541
216,566
213,580
201,613
197,631
193,645
188,674
187,686
186,698
182,720
182,730
180,740
180,755
180,761
180,774
180,779
180,785
180,794
180,798
180,802
180,810
180,813
180,817
182,821
183,824
186,828
187,833
188,836
190,839
190,844
190,845
190,846
190,847
190,847
190,847
190,847
190,847
190,847
190,847
190,847
190,847
190,846
190,845
190,845
190,845
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
190,844
192,847
194,849
195,852
197,855
198,857
200,858
202,860
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
203,861
204,861
205,861
207,861
210,861
212,860
213,859
214,858
214,858
217,858
218,858
221,858
222,858
222,858
224,858
226,858
232,860
236,860
242,863
254,863
258,863
266,863
290,863
302,863
316,863
337,863
345,863
349,863
351,863
355,863
355,863
355,863
355,863
355,863
355,863
355,863
352,862
346,862
330,857
322,854
314,853
301,847
297,845
294,843
292,841
290,839
288,837
278,830
269,825
259,817
240,802
232,789
225,778
214,749
206,730
202,710
194,671
193,646
193,626
186,581
181,556
172,536
153,495
143,477
137,466
122,445
120,438
118,433
118,426
119,423
122,421
127,416
130,414
133,414
134,413
135,411
135,410
138,407
141,405
145,402
147,400
155,394
162,388
170,383
190,369
202,362
218,353
260,332
278,323
296,312
320,301
331,296
342,292
366,289
370,288
371,288
372,288
374,288
374,288
375,288
377,288
381,288
394,288
402,288
414,288
440,288
453,288
467,288
483,288
492,285
498,284
510,278
518,275
528,274
544,268
552,267
558,265
573,264
578,264
585,264
595,264
598,264
602,264
606,264
608,264
610,264
615,264
619,264
630,264
635,264
642,264
661,264
668,264
674,266
687,270
697,271
705,273
723,278
735,282
745,283
762,287
768,289
774,290
779,292
783,293
785,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
786,293
782,290
779,286
774,281
767,273
763,266
759,262
749,250
746,245
739,236
730,226
725,222
718,216
714,211
713,211
711,210
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
710,209
701,208
690,208
680,208
652,208
642,208
627,208
610,208
599,208
590,208
574,208
566,210
544,213
531,216
518,217
491,222
480,227
458,234
448,240
438,247
416,264
402,278
389,294
358,326
341,342
301,376
282,393
261,409
228,437
216,448
204,457
183,476
177,483
170,492
159,509
154,518
150,526
144,541
142,549
140,562
140,572
138,578
137,589
136,594
135,598
132,609
131,613
131,620
130,631
130,638
130,645
130,661
130,669
130,677
132,698
134,708
138,721
146,742
150,752
155,762
162,778
164,783
165,786
165,788
166,790
166,790
166,790
166,790
166,790
169,790
172,790
174,790
179,791
182,793
186,794
192,795
195,797
198,798
199,799
201,800
201,800
202,801
209,803
214,805
224,805
246,810
256,810
272,813
274,814
276,814
276,814
277,814
277,814
278,814
278,814
278,814
279,814
281,814
283,814
290,814
296,813
299,812
305,807
307,805
309,800
313,794
316,790
318,786
325,776
327,770
330,766
332,755
334,752
335,745
335,742
335,740
335,731
336,726
338,716
339,696
342,683
346,671
356,645
363,632
370,619
380,603
397,576
405,565
413,554
427,539
435,534
448,529
451,528
454,528
458,528
458,529
461,530
465,534
466,535
466,537
466,539
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
467,540
470,541
481,548
490,552
499,560
521,576
537,585
558,599
601,623
617,633
629,642
632,646
634,646
634,646
635,647
637,646
638,642
638,638
638,627
638,622
638,617
637,602
636,594
633,586
630,579
622,561
619,554
615,546
610,530
606,522
604,514
598,499
597,492
594,483
592,478
588,470
586,468
586,466
583,462
582,462
582,461
582,460
582,459
582,459
581,458
581,458
580,456
579,454
578,453
578,451
576,448
575,446
574,444
574,439
573,436
572,431
571,428
564,419
558,413
554,409
541,396
537,390
533,376
533,368
533,362
533,347
533,342
533,334
532,322
531,315
530,312
529,309
528,304
527,303
527,302
527,302
526,302
526,302
526,302
526,302
525,302
523,302
521,302
518,304
518,304
516,307
515,309
514,314
514,317
514,322
510,328
510,332
508,335
506,340
504,342
504,342
503,342
503,342
503,342
503,342
503,342
503,342
503,342
503,339
503,338
503,336
503,334
504,331
504,330
505,328
505,326
505,326
505,323
505,322
505,322
506,319
507,318
507,317
507,316
508,314
508,313
508,313
508,310
508,310
509,309
510,308
510,306
510,306
511,305
513,303
513,302
514,301
514,299
514,298
514,298
517,295
517,295
518,291
520,290
521,290
524,286
525,286
526,284
527,282
528,281
530,279
531,278
532,277
533,277
535,274
537,273
538,272
539,271
540,270
542,268
544,268
546,267
546,266
549,265
549,265
553,263
553,263
555,262
558,261
559,261
560,261
560,261
562,261
562,261
563,261
565,261
565,260
568,258
568,258
568,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
569,258
563,262
559,265
557,267
554,271
547,279
543,286
542,290
534,302
530,306
523,312
505,320
495,322
486,326
469,331
463,333
457,336
454,338
452,341
450,342
446,348
444,352
442,357
434,371
430,378
424,388
418,409
415,421
412,436
406,462
404,477
401,501
398,514
395,526
390,545
388,554
385,562
381,574
379,578
378,583
375,590
375,593
375,594
375,598
375,598
375,602
375,602
375,602
375,603
375,603
375,604
375,606
375,606
375,607
375,610
376,611
382,617
386,622
393,625
400,630
414,642
422,648
429,654
438,666
444,673
450,680
457,687
469,700
475,707
490,718
498,723
505,727
518,734
524,736
528,738
535,742
535,742
535,742
537,742
537,742
538,743
539,744
542,745
543,745
546,745
546,745
547,745
550,745
552,746
554,746
562,747
570,749
574,750
582,750
586,752
587,752
590,753
590,753
591,753
593,753
593,753
594,753
596,753
597,753
598,753
601,753
602,753
603,753
606,753
606,753
606,753
609,753
610,753
611,753
614,754
614,754
616,754
617,754
617,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,754
618,755
618,756
621,760
622,761
623,763
626,770
627,771
630,778
631,781
634,786
634,790
634,790
635,798
635,801
635,804
635,810
635,812
635,816
635,819
635,820
635,822
635,822
635,822
635,822
635,822
635,822
635,822
635,822
630,823
624,823
608,823
598,823
590,823
580,823
558,823
547,823
535,823
514,823
505,823
494,823
473,823
463,823
446,823
437,823
430,823
413,823
406,823
401,823
392,823
389,822
387,822
386,821
386,821
385,819
383,817
382,815
381,811
378,803
378,799
376,790
374,772
374,761
374,734
374,718
374,702
374,680
374,628
374,601
366,539
363,506
357,474
350,411
350,384
350,357
349,318
344,302
336,286
326,272
290,247
271,236
258,229
242,218
240,217
240,216
240,214
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,213
240,210
241,209
243,208
248,205
252,203
258,198
262,195
266,192
274,186
278,182
279,181
283,178
287,175
294,174
299,173
304,173
313,173
317,173
320,173
326,173
330,173
332,173
334,173
336,174
337,175
337,175
338,175
338,176
339,176
344,176
346,178
348,178
353,178
357,178
362,178
374,178
379,178
387,178
402,178
409,179
422,182
423,184
426,185
430,186
434,189
443,191
446,191
448,192
452,194
452,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
453,194
455,196
457,197
458,198
462,200
464,201
473,203
477,205
480,206
486,210
487,210
490,213
494,215
495,218
498,219
500,223
502,224
502,225
506,227
508,230
508,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
510,230
511,230
514,230
517,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,230
518,229
518,229
518,229
518,228
518,227
518,226
518,225
518,225
518,224
517,222
517,221
516,220
514,218
513,216
512,215
511,215
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
510,214
509,214
508,214
508,214
507,214
506,214
506,214
506,214
506,214
506,214
506,214
502,214
502,214
500,214
497,214
490,216
482,218
466,223
458,224
450,227
436,233
430,234
419,241
416,245
414,247
405,258
401,263
398,267
390,281
387,286
384,291
380,306
379,314
379,320
379,330
379,347
379,359
379,380
379,390
379,402
379,426
379,438
376,460
374,470
372,483
369,502
368,511
368,518
366,532
366,536
366,540
366,543
366,547
366,550
366,550
366,553
366,553
367,554
370,556
371,558
374,559
383,563
392,567
399,571
418,579
427,583
450,594
463,602
477,610
505,628
516,636
526,642
542,660
547,667
554,676
565,691
570,698
580,710
586,714
590,716
601,723
602,724
606,725
612,725
615,725
618,725
622,725
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,724
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,726
622,727
618,727
614,729
611,730
609,731
603,732
585,737
576,737
550,737
538,737
526,737
491,737
466,737
445,737
398,737
384,737
372,737
356,737
349,737
342,737
331,737
325,737
318,737
302,737
295,737
289,737
278,733
273,732
266,730
254,726
244,723
236,720
218,714
207,709
201,707
194,703
186,698
184,697
182,697
180,692
179,691
179,690
178,688
178,686
177,682
176,677
176,674
176,665
176,659
176,651
178,634
180,624
183,614
186,602
189,579
191,564
194,550
199,520
203,504
210,482
224,447
235,422
246,401
274,353
293,328
309,306
326,266
332,250
337,234
344,210
350,200
355,190
368,173
374,166
379,162
390,156
401,151
410,149
426,146
429,146
430,143
431,142
432,142
435,139
435,139
436,139
439,137
439,137
439,137
439,137
441,137
441,137
442,137
442,139
442,140
442,142
443,143
443,143
444,144
444,144
444,144
444,144
444,146
444,146
444,146
444,148
444,149
444,150
443,153
442,154
442,157
438,160
436,165
434,167
433,167
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,172
430,171
430,171
430,170
430,168
430,168
430,168
430,168
430,168
430,168
430,168
430,168
430,168
430,168
430,168
431,166
434,163
438,160
438,159
441,157
443,154
446,150
448,149
450,146
456,142
458,139
460,138
462,136
463,134
465,134
466,133
467,131
468,130
468,129
470,128
470,128
471,126
471,126
472,125
474,123
476,121
478,120
479,118
481,117
481,117
481,115
482,114
483,113
484,112
486,111
488,109
491,105
493,104
494,104
495,103
495,103
495,102
495,102
495,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,102
496,103
496,108
496,110
496,114
496,117
496,120
498,126
498,130
502,135
506,144
508,148
510,152
511,158
512,160
515,167
516,168
519,172
521,175
526,180
528,182
533,185
534,186
536,187
537,187
539,187
539,187
539,187
542,187
543,187
546,186
550,182
550,182
552,182
553,182
553,182
553,182
553,182
553,182
553,182
553,182
550,182
546,183
544,184
543,184
543,184
543,184
543,184
543,184
542,185
542,185
542,185
542,185
542,185
542,185
542,185
541,185
538,185
531,187
528,187
526,188
522,188
520,190
514,194
511,195
506,198
492,205
485,210
478,214
471,218
460,230
455,236
446,245
431,260
424,266
414,273
397,285
388,289
379,295
376,297
366,305
359,309
350,318
345,322
340,324
332,330
330,334
327,337
322,341
321,343
318,348
312,354
310,358
307,362
303,368
302,372
301,378
298,386
296,391
295,397
292,407
292,411
292,416
290,430
290,438
290,442
290,454
293,461
296,466
302,478
307,487
311,494
323,510
328,517
337,526
354,544
363,553
381,570
390,582
399,592
421,609
432,617
455,634
466,642
486,654
498,660
506,662
516,666
534,675
539,676
544,677
553,680
555,680
558,680
558,680
558,680
559,680
560,680
561,681
565,681
568,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
571,682
573,682
581,683
588,683
594,683
610,683
620,683
628,683
641,685
645,686
646,686
646,686
647,687
647,687
647,687
647,687
648,687
652,687
666,689
674,689
684,690
699,693
705,694
709,694
715,696
715,697
717,697
717,697
717,697
717,697
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,698
718,699
718,699
718,700
718,702
718,703
718,704
718,706
718,706
718,706
718,708
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,709
718,710
718,710
718,710
718,711
718,712
718,712
718,714
718,714
718,714
718,714
718,714
718,714
718,714
718,714
718,714
717,715
717,715
717,715
717,715
717,715
717,715
716,715
715,716
714,718
712,721
710,723
699,730
690,735
681,738
662,747
654,749
650,753
645,757
643,758
640,762
635,766
634,769
630,772
627,778
625,782
624,784
622,789
619,790
616,792
609,793
603,793
599,793
584,791
579,789
571,786
562,780
548,772
542,768
534,762
516,751
503,743
492,738
464,719
448,710
426,696
398,673
387,662
373,646
357,626
351,615
342,606
329,590
318,582
310,578
300,570
280,558
273,552
262,541
260,537
258,528
257,514
257,506
257,496
257,482
260,454
262,439
263,419
265,380
265,361
265,339
271,290
272,270
277,244
289,196
299,168
310,140
329,94
336,73
339,60
345,41
349,33
354,24
357,22
359,20
361,19
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
362,18
363,18
364,19
366,22
368,25
369,26
370,30
371,32
374,36
376,38
377,39
378,42
379,42
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,43
380,45
380,47
380,47
379,50
378,50
378,50
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,51
378,52
378,53
376,55
376,56
375,58
374,58
373,63
372,65
372,68
367,77
365,83
358,96
355,102
350,112
343,126
341,133
340,140
337,153
336,158
335,170
334,175
333,179
330,188
327,193
326,198
324,208
324,213
324,217
324,226
325,232
326,242
328,247
329,254
330,270
334,280
336,290
341,306
352,330
360,349
379,392
390,413
406,435
422,462
463,514
486,542
506,566
552,617
571,640
592,667
608,690
635,737
642,757
650,774
663,802
670,810
678,821
679,823
680,824
680,824
680,824
681,824
684,821
685,818
686,813
688,810
691,806
692,805
693,804
693,804
693,804
693,804
693,804
693,804
693,804
693,804
693,804
693,804
694,802
698,801
702,799
707,796
718,791
727,788
733,786
738,782
740,781
741,780
741,780
741,780
743,779
743,779
746,779
749,779
751,779
754,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
756,778
758,778
762,776
763,775
770,770
774,766
778,765
790,758
792,756
795,751
795,750
796,748
798,743
799,741
802,738
804,735
806,734
812,729
814,726
818,722
822,718
825,716
833,712
836,710
839,710
846,706
847,706
847,706
847,706
847,706
847,706
847,706
848,706
848,706
850,710
851,714
852,714
854,718
854,718
854,719
854,722
854,722
854,722
854,724
854,724
854,724
854,726
854,727
854,730
854,730
855,732
855,735
855,736
855,738
856,742
856,743
856,745
856,746
856,748
856,748
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,749
856,751
856,753
856,754
856,757
856,759
856,762
856,765
856,766
856,770
856,773
856,774
856,780
856,782
856,785
855,791
854,793
853,798
851,800
848,806
846,808
842,811
830,817
823,820
814,822
793,823
782,823
766,823
734,823
715,823
690,823
666,823
625,823
602,823
586,823
562,823
553,823
540,823
537,823
536,823
535,823
535,823
535,823
535,823
535,823
535,823
535,823
532,823
529,820
523,818
505,810
496,805
486,799
460,782
449,774
435,765
427,758
406,742
399,734
393,725
379,708
375,701
366,690
362,682
359,677
354,666
351,661
343,656
331,649
326,648
322,646
320,645
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,644
317,643
317,642
316,638
316,637
316,634
316,624
316,618
316,610
316,592
316,582
318,570
324,547
326,535
329,522
330,499
330,487
330,477
330,455
330,445
332,426
334,420
336,413
338,402
339,402
340,398
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
340,397
