416,784
413,784
411,785
411,785
411,785
411,785
411,785
408,785
400,785
395,785
393,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
392,784
395,784
406,791
429,807
442,814
451,818
469,826
478,830
485,832
495,837
500,838
502,839
505,840
506,840
509,841
511,842
513,842
516,843
519,843
522,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
523,843
510,834
501,824
494,820
486,814
482,811
470,801
464,794
459,787
453,779
453,779
453,779
453,779
453,779
453,779
453,779
453,779
453,779
453,779
453,779
453,779
448,776
441,771
433,759
422,748
399,717
388,700
373,678
341,634
328,615
308,589
297,577
289,566
266,546
255,538
238,518
226,502
210,480
165,417
144,387
133,370
125,358
123,355
120,350
110,337
104,330
98,322
90,311
86,306
84,303
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,302
82,307
82,319
85,330
92,353
93,360
95,366
98,378
98,382
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,386
99,403
99,411
99,418
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,426
99,424
99,422
99,422
99,422
98,418
97,415
96,414
94,410
94,410
94,407
94,406
94,402
93,389
92,385
92,382
92,378
92,376
90,372
90,366
90,362
87,356
85,347
84,342
78,334
77,329
75,326
70,316
66,311
65,307
58,295
55,290
51,284
45,274
41,268
36,262
24,246
18,239
14,236
10,230
10,229
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
9,228
7,237
7,242
7,246
7,256
7,259
5,266
4,283
4,293
4,309
4,313
4,315
3,318
3,320
3,322
2,322
2,322
2,323
0,324
0,324
0,326
0,326
0,328
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,330
0,334
0,343
0,354
0,370
3,381
5,388
9,400
10,405
11,406
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,408
12,410
10,426
10,434
10,442
10,454
10,455
10,458
10,462
10,466
10,470
8,480
4,485
2,488
0,494
0,495
0,499
0,505
0,509
0,517
0,521
0,529
0,533
0,537
2,545
4,547
5,549
10,559
14,565
18,572
25,584
28,590
28,595
28,596
28,597
26,599
24,600
22,601
14,605
11,607
6,611
0,615
0,617
0,620
0,626
0,630
0,630
0,634
0,634
0,638
0,647
0,654
0,662
0,682
0,696
0,722
0,732
0,743
0,758
0,765
0,769
0,770
0,773
0,773
0,773
0,773
0,773
0,773
13,774
30,777
66,777
82,779
94,782
108,785
144,798
158,804
188,817
198,821
208,826
225,833
234,837
242,840
258,846
266,847
272,848
282,848
289,848
294,848
302,848
305,848
309,848
318,851
324,853
330,856
346,860
358,860
371,860
402,860
417,860
429,860
450,852
454,850
459,850
468,848
471,848
475,848
478,848
479,848
485,848
487,848
491,848
498,848
502,847
509,844
511,843
514,842
519,842
522,842
524,842
530,844
532,846
533,846
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
533,847
526,847
500,846
482,842
460,832
398,791
362,761
276,671
234,626
197,594
135,543
115,524
98,508
50,462
34,445
16,427
0,406
0,399
0,383
0,374
0,363
0,342
0,333
0,328
0,319
0,315
0,310
0,308
0,307
0,304
0,298
0,292
0,286
0,268
0,258
2,247
9,226
14,217
18,209
30,198
37,192
51,179
57,174
63,168
73,154
75,150
84,139
89,133
92,130
100,116
106,109
109,99
114,84
118,75
120,68
123,59
126,54
128,49
129,46
129,46
129,46
129,46
129,46
129,46
129,46
129,46
129,46
130,45
130,42
132,42
132,40
132,38
133,35
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
134,32
135,31
138,30
142,27
150,18
155,10
166,0
172,0
180,0
191,0
197,0
202,0
210,0
214,0
216,0
226,0
233,0
240,0
257,0
264,0
270,0
291,0
302,0
315,0
343,0
358,0
377,2
418,9
442,13
472,23
533,43
570,60
637,88
675,103
712,119
746,134
838,173
893,198
918,207
940,214
973,225
986,227
998,230
1020,233
1031,236
1038,237
1052,242
1061,244
1070,246
1073,247
1074,247
1075,247
1077,248
1078,250
1085,257
1091,262
1102,276
1104,280
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1106,282
1098,281
1094,277
1089,272
1082,262
1081,259
1080,258
1080,258
1080,258
1080,258
1080,258
1080,258
1079,258
1062,238
1043,216
1018,190
964,137
938,117
922,102
906,89
885,72
874,66
871,66
870,64
862,62
858,58
853,55
848,52
847,50
846,50
844,50
842,48
840,48
835,47
831,47
826,47
812,47
802,47
791,47
761,47
733,44
707,41
647,41
621,45
577,58
561,62
542,66
514,71
503,74
494,77
477,81
470,84
466,85
457,86
451,89
447,90
439,94
434,98
430,99
424,102
422,102
418,102
412,102
409,102
396,99
385,97
378,97
366,97
359,96
349,95
323,90
310,90
298,88
281,86
275,84
269,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
268,82
271,78
284,76
298,76
328,78
336,80
344,81
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
350,82
359,88
382,106
390,110
388,110
374,103
356,97
311,78
280,65
248,47
195,8
175,0
162,0
150,0
141,0
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
124,2
122,3
118,8
114,14
102,32
95,42
74,66
64,82
58,99
55,114
54,149
56,166
62,186
63,194
63,195
62,197
54,196
41,193
8,184
0,183
0,183
0,184
0,188
0,193
0,194
0,196
0,197
0,197
0,197
0,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,197
2,198
0,199
0,198
0,193
0,191
0,183
0,180
0,164
0,149
0,125
0,79
0,58
0,10
0,0
0,0
0,0
0,0
0,0
1,0
4,0
18,0
27,0
36,0
49,0
58,0
74,0
82,0
86,0
93,0
94,0
100,0
106,0
115,0
143,0
162,0
206,13
221,18
236,25
259,40
274,52
319,91
355,122
384,150
443,198
468,218
482,229
510,246
517,249
521,250
522,250
523,250
531,250
538,250
558,247
567,247
575,247
595,247
610,251
635,258
648,262
658,263
667,263
672,261
676,256
678,251
679,250
680,250
680,250
686,250
691,255
697,264
705,276
707,280
711,285
716,293
720,298
726,310
754,347
772,372
788,394
824,450
838,477
871,533
881,551
890,574
899,600
899,606
899,614
898,622
894,625
893,634
889,649
887,655
886,664
884,674
883,677
882,678
879,681
878,682
877,682
875,684
875,684
874,686
873,689
873,689
871,689
867,689
865,689
862,689
855,687
851,686
850,684
849,684
847,683
842,681
834,674
827,669
821,662
810,649
804,642
797,627
793,620
786,601
779,586
775,575
767,550
764,538
759,526
742,485
730,464
722,422
721,407
721,395
721,369
721,354
723,335
723,297
722,279
716,266
708,228
705,218
702,203
702,202
702,199
704,196
706,193
706,188
708,186
708,185
709,181
710,178
710,174
710,164
710,160
710,156
710,150
712,142
718,138
737,136
750,134
762,134
799,135
819,142
833,147
852,150
855,152
856,152
856,152
856,152
856,152
857,159
856,171
856,211
856,242
856,269
857,342
860,374
869,403
891,454
898,470
904,480
913,491
915,493
917,493
918,493
918,493
918,493
918,493
922,493
932,490
938,488
942,487
950,487
954,487
957,487
959,487
960,487
960,487
961,491
962,496
962,501
962,514
964,518
964,523
964,529
964,539
964,544
964,548
964,554
964,556
964,558
964,559
964,560
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,562
964,559
964,558
964,553
964,552
964,550
964,545
963,542
959,537
952,526
950,523
946,518
944,514
942,512
942,510
941,509
941,508
941,507
939,506
938,505
937,504
935,503
935,502
935,502
935,502
935,502
935,502
935,502
935,502
935,502
935,502
935,502
933,505
933,508
932,513
930,528
926,538
922,548
918,554
917,558
917,558
917,560
917,560
917,560
917,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
915,560
935,566
947,566
960,564
978,561
984,561
987,559
990,555
991,551
993,542
996,530
998,517
1002,493
1003,480
1004,467
1012,444
1018,432
1026,422
1039,406
1048,399
1061,394
1083,387
1096,385
1108,383
1129,384
1138,386
1146,389
1165,395
1178,398
1188,401
1229,408
1252,410
1282,418
1326,426
1338,430
1350,434
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1362,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,437
1363,443
1363,450
1365,457
1374,473
1378,478
1384,487
1390,499
1394,504
1398,510
1401,515
1402,516
1402,516
1402,516
1402,516
1402,516
1402,517
1402,524
1402,528
1402,546
1402,556
1401,570
1394,601
1391,617
1384,639
1370,674
1360,694
1339,719
1330,730
1318,735
1297,742
1282,743
1267,743
1214,735
1171,722
1122,706
1033,663
994,650
967,642
940,635
933,632
928,631
927,631
924,631
908,622
895,617
881,609
849,590
832,578
822,570
814,565
814,563
814,563
814,563
814,563
814,563
814,563
814,563
814,563
814,563
814,562
814,562
814,562
814,562
814,562
817,560
819,560
822,559
823,559
824,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
826,559
834,550
839,542
842,534
851,514
854,505
858,498
867,484
872,474
877,467
885,452
890,442
896,430
906,413
911,405
916,398
925,386
930,379
934,373
941,363
945,358
953,348
956,344
958,342
965,334
968,332
972,329
978,323
980,321
986,317
988,316
990,314
996,310
996,310
997,310
998,310
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
999,309
1000,309
1001,326
1004,337
1004,346
1006,361
1006,365
1006,368
1006,370
1006,372
1006,373
1006,376
1006,378
1006,380
1003,386
1002,386
998,395
994,400
991,405
984,417
982,422
980,427
975,438
974,442
972,457
972,463
972,473
973,489
978,499
982,506
990,518
994,523
998,529
1004,538
1008,542
1018,555
1022,560
1026,566
1038,574
1042,579
1051,585
1058,590
1074,602
1083,607
1097,619
1102,625
1104,628
1106,634
1110,640
1110,642
1114,648
1114,650
1115,650
1115,653
1115,654
1116,654
1116,655
1116,656
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1116,657
1115,662
1108,664
1094,670
1085,672
1071,675
1047,679
1036,682
1024,682
992,687
980,687
968,687
942,687
927,685
908,678
862,658
842,649
822,638
781,615
754,600
722,582
642,539
613,520
584,504
562,491
556,487
548,487
544,487
539,487
526,488
519,488
509,488
480,482
461,477
436,470
385,445
367,438
350,426
346,423
346,420
346,413
347,409
350,403
365,390
375,383
383,382
386,382
388,382
390,382
398,381
406,378
423,378
439,378
470,382
536,402
557,414
574,429
586,447
590,455
593,464
598,482
601,491
603,501
609,519
610,529
610,535
613,551
614,558
616,566
618,578
619,584
621,587
623,597
626,604
627,609
630,618
630,623
633,629
636,639
639,643
640,648
642,659
642,665
644,678
644,685
644,693
644,709
644,716
644,725
646,742
648,750
651,756
656,766
659,771
661,772
667,774
670,774
675,774
690,767
699,766
706,761
722,752
730,747
737,745
749,735
756,730
761,726
772,716
778,712
784,706
792,701
797,697
806,690
810,686
815,681
821,674
822,670
825,668
832,661
835,659
841,655
854,646
863,642
875,633
882,628
888,623
901,614
906,610
910,609
919,604
922,601
926,600
927,600
930,598
930,598
932,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
933,598
934,598
937,607
938,613
938,616
940,621
941,624
942,627
944,635
945,638
945,640
945,642
945,646
944,651
942,657
940,662
938,679
936,689
936,699
936,720
936,731
936,754
936,766
936,778
936,804
936,814
936,838
934,849
934,858
930,863
930,863
927,863
926,863
924,863
923,863
918,863
915,863
913,863
906,863
901,863
894,863
874,863
859,863
839,863
797,863
774,863
721,863
694,863
671,863
650,863
611,863
598,863
571,863
560,863
550,863
528,863
518,863
506,863
487,863
478,863
468,863
452,862
444,861
437,860
422,854
412,853
398,846
397,846
394,845
393,845
393,845
391,844
390,842
388,840
386,838
385,835
382,833
380,830
378,826
375,825
373,823
370,822
365,820
362,819
362,819
361,818
361,818
360,816
360,814
360,810
362,807
373,793
379,785
387,775
410,748
425,728
442,701
444,690
444,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
445,690
446,695
446,703
446,711
445,726
437,739
429,750
405,773
392,784
382,793
362,810
352,818
342,822
322,830
312,834
298,842
294,845
291,847
290,850
289,852
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
288,853
289,851
294,850
310,844
318,840
326,834
340,818
343,811
348,803
356,786
360,778
366,770
372,762
385,750
393,744
414,730
426,722
440,715
450,710
466,699
472,694
474,690
477,688
477,687
478,686
478,684
478,682
470,679
465,678
464,677
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,676
462,677
462,681
461,696
461,702
461,710
461,724
461,730
464,739
472,756
480,765
486,775
510,802
520,814
528,822
538,838
543,842
550,844
561,847
562,848
562,848
562,851
562,854
550,861
541,863
535,863
526,863
522,863
521,863
519,863
518,863
518,863
518,863
518,863
518,863
518,863
518,863
518,863
517,863
514,862
506,855
492,838
484,830
480,823
480,821
480,820
480,820
480,819
480,818
481,818
481,817
481,815
481,812
482,810
483,809
488,804
490,803
493,798
494,795
497,790
499,785
502,772
505,767
506,759
506,758
506,757
506,756
506,756
506,756
506,756
506,756
506,756
506,758
504,764
504,764
501,768
499,770
497,770
490,774
486,775
482,776
474,778
471,778
465,778
458,778
442,776
431,772
412,766
406,766
401,766
391,765
388,765
384,765
379,763
378,763
378,763
378,763
378,763
374,762
368,758
360,754
340,742
330,734
318,728
306,720
304,719
304,719
304,719
304,719
304,719
304,719
304,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,719
302,718
295,711
277,702
228,670
204,653
168,629
157,621
146,609
127,594
118,585
112,576
100,560
95,551
87,540
62,513
49,498
34,478
18,461
14,456
10,453
6,449
6,448
6,448
6,448
6,448
6,448
6,448
6,448
6,448
6,448
6,448
6,447
6,446
6,445
6,442
6,438
6,434
10,426
14,421
21,413
35,398
43,388
50,379
63,365
69,356
82,343
89,338
97,334
114,330
126,329
139,327
157,323
162,322
170,319
178,317
183,314
192,309
198,309
203,308
218,308
227,308
238,308
266,305
278,303
317,294
330,292
345,290
362,285
367,283
371,283
374,283
375,283
375,283
375,283
375,283
375,283
375,283
375,282
374,282
370,282
370,283
368,283
364,286
364,286
364,286
363,288
362,290
361,290
361,291
361,292
359,294
359,294
358,296
358,296
358,296
358,297
357,298
357,298
357,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
356,298
353,307
353,310
352,314
350,322
349,323
349,327
348,331
348,333
348,334
348,338
348,341
348,344
350,354
353,359
357,368
369,386
381,402
387,413
404,438
410,449
421,474
427,489
430,501
438,532
449,562
465,596
501,677
524,719
549,762
593,827
610,852
624,863
641,863
645,863
649,863
654,863
657,863
658,863
665,863
669,863
678,863
679,863
682,863
683,863
683,863
684,863
687,863
689,863
690,863
694,863
695,863
698,863
708,863
714,863
720,863
728,863
731,863
735,863
736,863
738,863
742,863
744,863
747,863
755,863
762,863
770,863
787,863
794,863
802,863
807,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
809,863
805,863
800,863
794,863
785,863
779,863
774,863
760,863
754,863
749,863
736,863
733,863
724,863
706,863
699,863
690,863
676,863
670,863
662,863
660,863
658,863
656,863
655,863
653,863
647,863
643,863
635,863
628,863
623,863
614,863
606,862
598,861
578,853
570,850
552,839
546,835
541,831
534,824
534,822
532,818
531,804
529,792
526,774
510,730
499,705
488,682
473,654
468,646
465,643
464,642
460,638
445,632
435,628
424,626
407,621
402,618
398,616
390,607
383,602
376,594
342,563
322,545
293,518
226,462
192,434
165,414
138,392
131,386
129,384
127,382
126,382
126,380
126,378
126,376
126,374
126,371
126,371
126,370
127,367
129,364
130,362
134,354
137,348
138,341
142,321
143,309
146,296
149,271
151,259
153,248
158,231
162,224
168,212
171,209
174,206
175,202
175,202
175,202
175,202
175,202
175,202
175,202
175,202
175,202
175,202
175,202
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,200
176,198
176,197
176,196
177,194
178,193
178,192
179,190
180,188
182,187
183,184
185,182
186,181
190,173
196,166
206,152
211,145
217,138
226,124
228,121
230,118
233,114
234,111
238,106
240,103
243,101
250,97
256,94
262,91
271,87
274,86
283,83
287,83
293,83
300,83
302,83
306,83
309,82
318,82
326,82
334,82
351,85
357,86
364,87
373,90
374,92
377,92
385,96
388,98
396,106
398,107
400,109
402,112
402,113
410,122
415,126
419,132
428,142
432,147
439,155
445,160
450,168
467,181
476,188
493,202
502,210
505,214
507,217
507,217
507,217
507,217
507,217
507,217
507,217
507,217
515,222
523,226
535,234
540,235
543,236
547,237
554,238
556,238
559,238
560,238
562,238
564,238
565,237
566,236
567,234
570,234
570,233
574,232
575,231
578,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
580,230
574,230
566,230
554,230
527,229
516,228
506,225
490,221
484,218
482,217
475,213
474,213
472,210
470,210
468,209
464,208
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
463,207
462,207
460,207
456,207
454,208
452,209
447,210
445,212
443,213
440,215
438,216
436,218
429,222
427,224
424,226
414,234
409,236
400,242
386,248
379,251
370,254
360,258
354,262
348,264
338,267
330,270
323,271
312,274
308,275
304,277
302,279
301,280
299,282
297,286
296,289
296,290
294,294
290,298
286,302
284,305
280,310
276,314
275,317
273,320
271,322
270,324
270,326
266,326
266,327
264,328
262,330
259,330
257,332
256,333
255,334
254,335
252,337
252,338
252,339
251,346
251,348
251,354
251,355
251,356
250,358
250,358
250,358
250,359
250,360
250,360
250,363
250,365
250,366
250,366
251,367
251,367
251,367
254,366
255,362
257,356
262,337
266,326
267,316
269,298
272,287
276,278
277,272
278,267
278,259
278,252
280,243
282,238
282,236
284,232
286,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
287,230
283,230
274,243
269,250
250,268
238,277
229,285
220,291
206,304
202,311
201,319
199,334
199,340
199,346
198,354
198,357
198,361
197,374
197,382
197,400
197,406
197,409
197,410
197,410
197,410
197,410
197,406
197,390
199,378
199,364
199,337
199,323
192,290
190,276
185,266
182,259
181,254
180,252
180,250
180,249
179,248
177,246
174,244
172,242
170,242
169,242
167,241
165,239
160,238
158,238
156,238
154,238
154,238
152,246
152,254
152,264
152,294
152,317
152,338
149,389
149,406
146,448
146,470
146,491
146,543
148,566
156,594
168,639
172,658
179,707
182,738
187,762
197,802
197,813
197,821
194,829
194,830
193,831
191,835
190,839
190,843
190,855
190,860
190,863
190,863
190,863
190,863
190,863
190,863
190,863
190,863
190,863
190,863
190,863
191,863
195,863
198,863
200,863
204,863
207,863
209,863
213,863
214,863
215,863
222,863
227,863
237,863
247,863
254,863
272,863
277,863
285,863
299,863
308,863
322,863
331,863
338,863
354,863
360,863
375,863
384,863
393,863
410,863
418,863
435,863
444,863
454,863
479,863
492,863
502,863
526,863
537,863
546,863
568,863
575,863
583,863
590,863
593,863
595,863
602,863
607,863
622,859
630,854
642,846
658,827
670,808
677,786
688,735
690,715
693,703
694,694
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
695,693
696,693
696,697
696,701
694,713
694,715
694,719
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,722
694,725
686,734
682,742
677,750
670,766
666,773
662,778
655,786
652,788
644,790
639,790
631,790
602,788
578,788
547,788
502,799
482,805
455,812
442,813
427,813
397,809
373,796
357,785
320,759
309,751
299,745
281,730
273,725
265,719
252,708
245,702
241,697
235,689
235,689
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,688
235,686
235,673
235,669
235,663
235,656
234,653
233,650
233,645
232,641
231,636
229,627
226,619
226,614
221,599
219,594
217,583
216,581
215,578
213,572
213,569
209,563
206,558
206,551
200,538
198,532
198,526
196,523
196,520
196,518
196,513
195,510
194,506
194,502
194,498
194,495
194,490
194,486
194,484
194,478
194,477
195,473
198,468
198,467
200,464
201,460
203,458
205,456
208,450
210,446
217,434
220,427
224,417
234,398
241,389
256,367
273,350
286,334
310,306
320,287
326,275
331,261
343,234
354,218
374,188
388,169
401,152
422,127
431,119
442,113
460,98
467,91
474,86
483,76
485,74
486,70
490,66
494,62
499,57
502,56
505,54
509,52
511,51
513,50
514,50
514,50
515,49
518,46
522,45
528,40
543,32
554,27
575,19
587,16
598,15
610,15
633,13
642,12
651,10
652,10
654,10
654,10
655,10
657,10
658,10
660,10
664,9
668,7
672,7
674,7
677,7
680,7
681,7
682,7
682,7
682,7
682,7
682,7
682,7
682,7
684,7
688,7
695,7
698,7
700,7
704,7
707,7
709,7
714,7
715,7
718,7
718,6
720,6
721,6
723,6
724,6
728,6
730,4
731,4
735,4
738,3
742,3
750,2
754,2
766,0
770,0
778,0
794,0
804,0
812,2
829,3
833,4
838,5
845,6
846,6
848,6
849,6
850,6
850,6
851,6
852,6
854,6
861,10
867,13
870,14
879,18
882,19
889,22
890,22
892,23
896,24
898,26
902,28
906,32
910,34
916,39
930,51
934,56
944,63
959,76
965,82
971,87
972,88
972,89
972,90
972,90
972,91
973,98
975,106
979,118
993,142
1000,154
1010,173
1014,179
1014,179
1014,182
1014,182
1017,186
1034,204
1051,219
1074,239
1112,272
1129,286
1146,301
1169,322
1171,325
1171,325
1171,325
1171,325
1171,325
1171,325
1170,325
1168,325
1163,325
1158,326
1146,327
1138,328
1129,330
1111,331
1103,334
1096,335
1087,338
1085,339
1083,339
1079,339
1078,339
1078,339
1075,339
1074,339
1074,339
1073,339
1073,339
1070,339
1066,339
1062,339
1051,339
1044,339
1036,337
1017,330
1010,327
1003,322
990,308
983,298
971,281
939,236
918,210
894,182
853,127
846,118
834,102
834,100
833,98
833,98
832,96
832,95
831,94
828,90
825,86
822,83
821,82
819,81
818,80
818,80
818,80
817,80
817,80
814,79
811,79
807,78
794,77
787,74
773,74
766,74
761,74
756,74
751,74
748,74
746,74
742,75
738,75
734,75
722,75
714,75
706,75
686,69
676,64
666,58
642,51
631,48
618,46
597,38
587,34
578,30
570,25
568,23
567,22
567,22
567,22
567,22
567,22
567,22
567,22
567,22
567,22
566,22
566,19
566,13
563,5
561,2
558,0
550,0
543,0
535,0
523,0
518,0
517,0
516,0
516,0
516,0
516,0
516,0
516,0
516,0
516,0
516,0
514,0
511,0
509,0
502,2
501,4
493,10
491,14
487,20
482,34
478,40
469,54
463,63
461,66
449,78
440,83
433,87
417,94
411,97
402,99
398,103
396,106
393,114
387,137
386,147
381,166
379,175
376,179
373,187
371,190
370,191
369,193
368,194
368,194
366,195
366,195
366,198
366,198
366,201
366,201
365,202
363,202
360,203
356,203
349,203
343,203
